0.3326663,0.41823,-0.5071261,-0.6127821,-0.2858985
-0.7063334,0.1899106,0.5788196,-0.3242835,-0.1575916
0.8954664,0.0712131,0.3215199,-0.2993653,-0.0086111
-0.4855732,0.0566146,-0.3594597,-0.7263016,0.3229368
0.0537951,-0.2791622,-0.2232201,-0.897962,0.251021
-0.4596899,-0.1602415,-0.0267894,0.8387368,0.24251
-0.2223758,0.3834266,-0.2769337,-0.1551063,-0.8383214
-0.4881604,-0.3248857,-0.5606571,0.2686734,0.5192562
0.2924093,-0.3227315,0.5465723,0.4335374,-0.5688983
0.3454583,-0.3099136,-0.8848161,-0.0292468,-0.0292826
0.4919444,0.0906087,-0.1948121,-0.8229626,-0.1859079
0.2801965,-0.4822595,0.8026018,0.1757406,0.1177341
0.2762704,-0.094053,-0.2055879,0.7488716,-0.5583491
0.3943275,0.4902016,0.2345406,0.630172,-0.3899772
-0.4061216,0.2890622,0.6736031,-0.3954237,0.3760415
-0.7891552,0.5540197,-0.1507396,-0.1744931,-0.1308665
-0.3499091,-0.4993933,-0.0324545,0.7284756,0.3105479
-0.3402521,0.8336255,0.203899,-0.3683644,-0.1096802
0.1640009,-0.6679405,-0.7074395,0.1579771,0.0391353
-0.7138327,-0.1312775,0.1297938,0.2074099,-0.6429182
-0.0964349,0.2230393,0.5177667,-0.5413644,0.6162758
-0.4755131,-0.085593,0.093757,0.1409331,-0.8590161
0.0372108,-0.536561,0.8373442,0.0058603,0.0976639
0.8382128,-0.4037439,-0.1871342,0.3021163,0.0899809
0.3740127,0.6083232,-0.6272638,-0.1625433,-0.2649103
0.2592349,-0.563343,0.057224,0.6116728,0.4878768
-0.3309989,-0.8028069,-0.2786733,-0.2969927,0.2829794
0.2484003,0.6463986,0.4824367,0.4898949,0.2184586
0.6001233,-0.3202118,-0.1073017,-0.7246673,-0.0256964
0.2095475,-0.5366653,-0.0801952,0.7563669,-0.2992627
-0.2106387,-0.8741416,-0.2420218,-0.2320321,0.2812375
0.0017456,0.0009687,-0.9372199,0.0864301,0.3378534
0.5966432,0.626729,-0.1747223,0.4689575,-0.027906
0.018642,0.0847116,-0.1136185,0.4129223,0.899479
-0.5247902,-0.5604911,0.239874,-0.5878266,0.085823
-0.1170546,-0.6086361,0.7016695,0.1674509,-0.308999
-0.1512836,-0.0384003,0.5630402,0.8112337,0.0228985
-0.0304779,-0.8373036,-0.4930081,-0.1614067,0.1699554
-0.3489126,-0.71012,-0.1713993,-0.0763114,-0.5820554
-0.39216,0.083047,-0.1999915,0.8887929,0.0967688
0.319772,-0.5787219,0.5461007,-0.042231,0.5126571
-0.7949927,-0.1592965,-0.0458426,-0.4248544,-0.4000104
0.8020552,0.090035,-0.4521282,-0.3211817,-0.2025427
-0.0279923,0.2314756,0.558423,-0.2499882,-0.7558473
-0.3476779,-0.0635795,0.56707,-0.7270861,0.1576557
0.3793682,-0.2152553,-0.6707085,-0.5411445,0.2589549
-0.2972925,-0.2224358,-0.2844913,-0.0888245,-0.8793829
-0.6471645,-0.1728789,0.0615886,0.5708969,0.470717
0.5012022,0.0422842,0.6843283,0.527784,-0.0121417
-0.1916848,-0.3994211,0.2290015,0.790278,0.3560037
-0.4129734,0.0866876,-0.4677809,0.5782769,-0.5183773
-0.7459152,0.2405384,-0.2365391,0.1814288,-0.5448714
0.0012546,-0.0658755,0.2037736,0.0120269,-0.9767244
0.6343442,0.1349816,-0.3107752,-0.1269306,-0.6831505
-0.412418,0.2904681,0.1181399,-0.5810703,0.6276464
-0.0673928,-0.5131974,0.5177313,0.6014437,0.3198533
0.1064765,-0.5096529,0.6618207,-0.4433095,-0.3072242
0.1198045,-0.8926161,-0.2571075,0.013463,0.3501397
0.1500685,0.6983399,-0.1885075,0.4904946,-0.4622563
0.4416701,0.5116067,0.3876522,0.5550603,0.2912388
0.3224043,-0.3138195,0.0461286,0.5704664,-0.6855751
-0.1180098,-0.3636801,0.5809785,-0.7171574,-0.0442714
-0.7333997,0.5010013,0.2240894,0.3723708,0.1491522
-0.2830829,0.4580162,0.063459,0.8180957,0.1917753
0.1337147,-0.0227459,0.3361014,0.8748766,-0.3212939
0.06554,0.8283534,-0.0445919,0.5538815,0.0276024
-0.7358732,0.1277459,-0.2549548,0.1074611,0.6046667
0.4837437,0.2833396,-0.4555645,-0.5831667,0.3716023
0.347745,-0.2568094,-0.1039453,0.6879626,0.5736073
0.6549168,0.0688361,0.4242799,0.0050528,0.6215357
-0.0324143,0.5564402,0.2046371,0.794356,-0.1282423
0.0435254,0.4118637,0.7746509,-0.2956602,0.3754663
-0.4957776,0.2769544,-0.062973,-0.2840443,-0.7699702
-0.6988596,0.4478152,0.1756157,0.0813664,0.5230634
-0.1651824,-0.0247138,-0.3669598,0.8914299,-0.2068755
0.1715136,-0.5378626,0.6299912,-0.2989807,-0.4415976
0.6544691,-0.1114206,-0.0107818,-0.7477486,0.0033758
0.1014641,-0.468584,-0.0448156,0.7072935,-0.5175535
-0.0410051,0.4715071,-0.2653544,-0.1568522,-0.8252175
0.1778488,0.379574,0.1722836,-0.523221,-0.7217005
0.3194611,-0.4998422,-0.735256,-0.3065137,-0.116407
0.2373055,-0.2232453,-0.0259503,0.9375936,-0.118712
-0.7611653,0.0501659,0.5176176,0.3857588,-0.0370544
-0.030443,-0.8709604,0.0411018,0.4760451,-0.1104203
-0.4269571,-0.6668426,0.3514819,-0.499458,-0.0055361
0.8578751,-0.0551322,-0.1497126,0.0213043,-0.487999
-0.6991085,-0.4374136,-0.1473087,-0.4913644,0.2382806
-0.4864881,-0.4520916,0.1619317,-0.6052127,-0.4079681
-0.1035248,-0.0389485,0.6345543,-0.688777,0.3327051
-0.8364412,0.0315042,0.2475831,-0.2062358,-0.4422026
-0.3392389,-0.4214759,-0.2153889,0.7233523,-0.3710041
-0.2192587,0.3014231,-0.8594698,0.2225315,0.2699282
0.2005892,0.5370491,0.0830571,-0.8043777,0.1319861
0.3614127,-0.7681313,0.3829715,-0.0084801,0.3641649
0.9213072,-0.2094823,0.0451261,0.2982593,0.1277319
0.681346,0.0534891,0.6062419,-0.3239877,0.245783
-0.8973004,-0.0474356,-0.2745511,-0.0952373,0.3288672
0.2733233,0.3798333,0.4526335,-0.6991163,0.2956017
0.2228587,0.1895313,0.0761142,-0.3714026,0.8778831
0.0343594,-0.5687809,0.3602126,-0.0966434,-0.7322668
0.0335805,-0.7024438,0.2956871,0.4088278,-0.5008734
-0.6140952,-0.6601239,0.2915348,-0.186727,-0.2593536
-0.2129711,-0.5050147,-0.8103221,-0.1482347,-0.1449415
0.5705822,0.6304182,0.0766722,-0.2410397,-0.4615519
-0.1388605,0.2803332,0.1976773,-0.4548346,-0.8100495
0.2180349,0.514734,-0.1585309,0.4250023,-0.6940826
0.1430337,-0.6455692,0.7235147,0.1777982,0.0877269
0.0451486,-0.5247514,0.5983886,-0.3689843,0.4778905
0.064717,0.9934528,0.0035917,0.0474966,0.0812062
0.2220111,-0.4195213,0.5847355,-0.3979951,0.5238293
0.2326408,-0.5217355,-0.5658506,-0.1638574,0.5715193
-0.5055587,0.5863201,0.5814751,-0.1181647,-0.2203706
0.584263,-0.4169282,-0.4931943,-0.405011,0.2784479
-0.0876943,-0.0049514,0.0488717,-0.7406535,-0.6643263
0.1061116,-0.0774268,-0.1952153,-0.2052359,0.9500077
-0.449316,0.6711795,0.5851806,-0.0294366,-0.0658058
0.0488579,0.8822586,0.4462949,0.0617446,0.1274398
0.3575751,-0.5698981,0.5201269,0.2390309,0.4687095
0.3852783,-0.3990256,-0.7110358,-0.0756441,-0.4254943
-0.7800169,-0.4822465,0.1138416,-0.3704474,-0.0939196
0.0079046,0.2237268,-0.5249509,-0.4052761,0.7141861
-0.0701456,0.7883798,0.5857813,-0.1389569,0.1053006
-0.1047383,0.6975685,-0.6492179,-0.2125558,-0.1891147
0.1162633,0.4270617,-0.5642127,-0.6849394,-0.1289311
-0.1497755,-0.4015055,0.6781935,0.5820494,-0.1327884
-0.6424687,-0.4938069,0.5019953,0.2837336,0.1043298
-0.8935728,-0.2235392,-0.2154123,-0.0988518,-0.3088425
0.3319093,-0.4158202,-0.5322203,-0.6182144,0.2268969
-0.6361454,0.0281622,-0.2505603,-0.5189955,0.5122394
0.2184411,0.8552417,0.0243212,-0.2787126,0.3775883
-0.6101072,0.5680515,-0.012835,-0.1396438,-0.5342484
0.1763937,-0.7263865,-0.4661048,0.3494008,-0.3192388
-0.1439498,0.5998278,-0.3259631,0.4542721,-0.5539585
0.298489,0.4168596,-0.2788547,-0.7871233,-0.1995228
0.3603333,-0.3471808,-0.4005647,-0.7626635,-0.0867046
0.6690744,-0.2551,0.4544606,0.3490752,-0.3985921
-0.7133099,-0.3513373,0.3798683,0.4646512,-0.0868938
0.6942883,-0.130602,0.5693448,-0.0860961,0.4115106
-0.3503666,-0.3495568,-0.4263597,0.2644403,0.7094661
-0.5556059,0.5068183,-0.5015625,0.3052751,0.2994651
-0.7082124,-0.224707,-0.1713218,0.1225568,-0.6352721
-0.1942474,0.9116569,0.3397959,0.1244791,-0.0139039
-0.8084872,0.0885024,0.1338048,-0.3268028,0.462398
0.232144,-0.6088418,0.6523097,0.3871605,0.0044311
0.1752333,0.637693,-0.5874899,0.3344242,-0.3250491
-0.1306007,0.0600663,-0.90264,0.0539949,0.4020709
0.3901589,0.1055308,0.0878402,-0.5492783,-0.7260969
-0.342487,-0.7768729,-0.4261849,-0.2871841,-0.1227303
-0.0653464,0.242581,-0.8673959,-0.2648787,-0.3381536
-0.5140807,-0.303179,0.5566624,-0.4849638,-0.3142301
-0.8486228,0.0529995,-0.2725453,-0.0502045,0.4474695
-0.4113366,0.4189535,0.4053182,0.5202547,-0.4693958
-0.2933579,0.3078459,-0.4191795,0.3958891,0.6976621
-0.1391049,-0.4662224,0.7042993,0.4573169,0.2410606
0.0693445,0.1967421,0.0385987,0.572714,-0.7918286
0.2000192,0.2569547,-0.6274853,-0.7052251,0.0537256
0.819943,-0.1398595,-0.1238372,0.1921807,-0.5058297
-0.0251128,-0.1579894,-0.1348672,-0.2151932,0.9538928
0.3418648,0.258606,-0.0478221,0.6306571,-0.6451635
0.194737,-0.5985382,-0.3505698,0.5673341,-0.3988264
-0.5390995,-0.7204582,0.2383102,0.0228504,0.3646888
0.2122779,-0.8999858,0.0387391,0.2408391,-0.2923344
-0.3924085,-0.6637108,-0.1675073,-0.4194922,0.4488555
-0.1300452,0.7224403,-0.0579775,-0.0106492,-0.6765305
-0.866891,-0.1921843,-0.1130294,0.1063283,-0.4329942
-0.44635,-0.2573578,0.3319315,-0.7885731,0.0501258
-0.3664401,0.6780305,-0.0559125,0.596804,-0.2160902
-0.2596331,-0.3026306,-0.5522656,-0.5161886,-0.5191894
0.1272327,-0.0710342,0.4545131,0.7323532,0.4856364
-0.6622987,-0.1424869,-0.6186546,0.3927068,0.0640755
0.6829185,0.3076972,0.3942136,0.1222131,-0.5182705
-0.1717934,0.7473801,-0.2404339,-0.3946646,0.4453555
0.029244,0.0042254,0.9146043,-0.2889417,-0.281316
0.1775141,-0.5584771,-0.6597228,0.1416639,-0.4486529
-0.064558,-0.2892077,-0.7036001,-0.3831673,-0.5199241
-0.0694576,0.845625,-0.1204925,-0.3115319,-0.4105161
0.6680594,0.2707058,-0.0723527,-0.2268386,-0.6509412
0.6101827,0.0519601,-0.3654885,-0.6569272,-0.2446263
0.2661817,-0.1426618,0.3519687,0.2321703,0.8549912
0.2397973,-0.6443031,-0.2600626,-0.6767992,0.0410007
-0.6594508,0.2312223,0.6704887,-0.2338331,-0.086186
0.2955222,-0.5443976,-0.7199282,-0.1748286,-0.2596848
-0.4740853,0.7260476,0.1959817,0.4271526,0.1650149
0.3970675,-0.8311812,0.2377107,-0.2977837,-0.0793329
0.3410316,0.46175,-0.1038605,0.7043082,0.4045335
0.8264987,0.2214137,0.1647601,-0.4454517,0.2056762
-0.3371119,0.0229067,-0.1739115,-0.1522402,-0.9123643
-0.4326255,-0.4869512,-0.1813418,0.7156057,-0.1753206
0.1981697,0.0717772,0.9292573,-0.2886443,0.0934993
0.6845199,-0.2788667,-0.0781361,0.0355318,0.6680556
-0.1489557,0.2647758,0.0413868,-0.7607922,-0.572004
0.0104675,-0.1703074,-0.7984896,-0.2093989,-0.5380077
-0.149734,0.021578,-0.4425171,0.7370026,-0.4879753
0.0492641,0.7655793,-0.5625956,0.0802437,-0.2975037
-0.0818383,0.1522104,0.0120026,0.7183883,0.6737275
-0.1147663,0.3267885,0.3714572,-0.2106153,0.8352836
-0.5505637,-0.5625985,0.5643577,-0.1269958,-0.2138579
-0.480556,-0.5704863,0.1093581,-0.4205132,0.5047978
-0.3884383,-0.6283199,0.0798096,-0.5617912,-0.3638008
0.0144503,-0.158795,0.8889619,0.4245239,-0.0640456
0.400014,0.2997279,0.5445164,0.59965,-0.3067143
0.5901527,-0.5932012,0.2828215,-0.4627979,-0.0752474
0.1919527,-0.4160453,-0.59764,-0.6570033,-0.0351208
-0.3765501,0.8004299,0.3641441,-0.1334111,0.2590798
-0.1828039,-0.794603,-0.4471047,0.3391242,-0.1424108
0.1273931,-0.7106959,0.1151914,0.6693811,0.1316903
0.382436,-0.7932665,-0.0179867,-0.2675212,-0.3906146
-0.5290736,0.2132677,-0.5566112,0.1272852,0.5904071
-0.129036,-0.9337949,-0.2147865,0.167472,-0.1928638
0.4526944,-0.5172507,0.1370032,0.4373073,0.5634817
-0.0329643,-0.6789411,0.0436129,-0.0361301,-0.7312626
0.5514805,-0.1690141,0.3055454,0.7454376,0.1351609
-0.0312573,0.6856397,0.5889848,0.1370103,0.4040374
0.2587916,0.8095248,-0.0134409,-0.1514913,-0.5045455
-0.1760797,-0.645919,0.3913965,0.5340832,-0.3366729
0.0212343,-0.7517654,-0.1758027,0.6351511,0.0086389
0.5736869,-0.0462458,0.3628117,-0.5045099,0.5315846
0.2655615,-0.0560943,-0.595722,0.1887219,-0.732004
0.8197691,-0.274433,-0.233669,-0.3463325,0.2794956
-0.0906212,-0.5993305,-0.7293018,0.2453056,-0.2013328
0.5575356,0.3559502,0.7008265,-0.0462171,-0.262982
0.0169835,0.5837075,-0.7906076,-0.1338703,-0.1265524
-0.7248338,-0.345374,0.2210619,-0.5413182,0.1159258
-0.3838071,0.5560845,-0.145707,-0.4201252,-0.5879852
0.3215327,-0.4272006,-0.3279839,-0.3580206,0.6916388
-0.3887353,0.5517295,0.5253851,0.0200981,0.5177314
0.1161146,0.4724489,-0.8008711,0.2102191,0.2787883
0.0084635,-0.1066279,0.2659428,0.8364843,-0.4670413
-0.0632487,-0.6477358,0.3422001,0.2967652,0.6093172
0.1560611,0.7970195,0.0120818,0.491064,-0.3148258
-0.6964259,0.4140622,0.0507061,-0.4445485,0.3786146
-0.7534127,-0.3287847,-0.471096,-0.0948707,0.3055127
0.2491859,-0.0507744,-0.4268206,-0.8393936,0.220388
-0.0658753,0.8280636,0.0679184,0.5525897,-0.0017067
0.1052063,-0.9517211,-0.2368778,0.1247089,0.1072159
0.594058,0.3511127,-0.7013089,-0.0352349,-0.1753263
0.5307628,-0.0588437,-0.4909134,-0.3947525,0.5639174
-0.0190491,0.374839,0.6380171,-0.1491284,0.6556126
-0.2454672,-0.6755649,-0.0650818,-0.5893711,0.3629929
-0.5941232,0.391224,0.4493562,0.1122762,0.5286157
-0.6862806,0.3403323,0.1812122,-0.258778,0.5598115
0.1884561,-0.0769205,-0.6208206,0.3212015,-0.6855502
-0.295255,-0.7923282,-0.2909141,0.4252676,0.1398453
0.0505495,0.3858482,0.8478123,0.343133,0.1097269
-0.3739538,0.2437447,-0.3425798,0.7939032,-0.2304431
-0.4803247,0.4396276,0.1970062,0.6410259,0.3553736
-0.0130514,0.2901017,0.9311862,0.21669,-0.0401049
0.3996232,-0.2555202,0.5842964,-0.1711339,0.6358628
0.6094114,0.1608502,-0.3194642,-0.5475,-0.4482538
0.1414614,0.1245306,0.8575274,0.4786527,0.0043654
0.5325953,0.0879375,-0.4089723,0.5309244,0.5093821
0.6909224,-0.4816007,-0.5296569,-0.0453756,-0.0899527
0.1607445,0.7162554,-0.6408638,0.0745206,-0.2118484
0.2191883,-0.1495901,0.1858624,-0.5260049,0.7863544
0.4471225,0.2629165,0.0188231,-0.778573,-0.352741
0.1231457,-0.2958128,0.0407067,0.9370552,-0.1326669
0.3809112,-0.3442694,0.4695268,0.7160876,0.0561111
0.2170639,0.5145695,0.0582623,-0.7037297,0.4352831
0.5936698,0.4012044,-0.5998049,-0.212159,-0.2860311
0.6255996,0.3354802,-0.1564355,-0.6328543,0.2666488
-0.4462021,-0.2474199,-0.5613842,-0.6257186,0.1816899
-0.4617405,-0.5119201,0.3118698,0.2401671,-0.6081041
0.1132358,0.0731135,-0.7051532,-0.6732441,-0.1770124
-0.2230724,-0.0384744,0.2765613,0.8806983,0.3108743
-0.1570801,0.0677269,0.8402231,-0.2302413,-0.4601663
-0.1056466,0.1532077,-0.8032867,0.5155318,-0.2330744
-0.0116943,0.1365533,0.2765794,0.9428392,-0.1255963
0.5927091,0.5454924,0.0945746,0.5848587,0.0114018
-0.2240683,0.433294,-0.7506358,0.4124631,0.1687304
-0.5684282,-0.7421737,-0.2176405,-0.1559067,0.2332239
0.2249502,0.7208993,-0.5657688,0.040142,0.3286274
0.1894829,0.5944707,0.6855754,0.3501398,0.1344961
-0.8048393,0.0352624,-0.3933896,-0.3226162,0.3035683
0.3156111,-0.3282798,-0.1486379,0.0972181,0.8723975
-0.4759081,-0.0419128,0.1930958,-0.7218866,-0.4618967
0.4691639,0.3527399,0.7534829,0.2737022,-0.1131831
0.4183981,-0.7104828,0.0900814,0.5583241,0.0178007
-0.0333099,-0.2057664,0.263409,0.7834451,0.5228575
0.0679387,0.3929248,0.438017,0.7223929,-0.3567691
0.6355519,0.0494526,0.2419726,-0.4349662,0.5881174
-0.4478818,0.3319535,0.389461,-0.5212306,0.5156042
0.7912352,0.0932489,0.4645091,0.0493526,-0.3834669
-0.1686724,-0.8375708,0.4909104,-0.0820563,0.1493274
0.6639613,0.4674271,-0.0774156,0.3114886,-0.4874926
0.0952517,-0.2187688,-0.4409229,-0.2377684,0.8319378
-0.3008856,-0.0354024,0.9361505,-0.0621681,0.1672479
-0.1282427,-0.7326511,0.0879929,-0.0489759,0.6607835
0.1152661,-0.3943929,-0.2482849,0.8024718,-0.3543471
0.4081909,-0.3409449,0.2095501,0.1128618,-0.812704
-0.3120855,-0.3788898,0.7899447,-0.2654136,0.2541417
-0.0037501,-0.8895465,0.1125896,0.3190382,0.3069711
0.3642434,-0.3374936,-0.2079354,-0.805851,0.2465601
-0.24815,0.0096499,0.2873664,-0.6991455,0.6057596
0.6205539,0.5731218,0.4962731,-0.1863998,0.0735701
-0.6965623,0.5072751,0.3863406,-0.1008015,-0.3131341
-0.1817037,0.6967384,-0.3293948,0.5954298,-0.1360216
-0.0636016,0.2375284,0.536845,0.3080343,0.745954
0.2677361,-0.4358988,0.5247979,0.6801975,0.015105
-0.3564822,-0.4182628,-0.1479984,-0.5152017,-0.6408122
-0.0557238,0.8092301,-0.5225875,0.2619326,0.018307
0.1121558,-0.4332849,-0.5111258,0.3079649,0.6660279
0.03597,-0.4794877,-0.2559488,-0.3501995,0.7620028
-0.2964705,0.6321856,0.2027224,0.6230659,-0.2883383
0.5919685,0.7022156,-0.2835045,-0.2655057,-0.074824
-0.3345464,0.2387442,-0.6115302,0.2897876,0.6108469
-0.143665,-0.4191117,0.3455454,0.5956194,-0.5740572
0.5078908,-0.3357963,0.1582795,0.7529687,-0.1930635
0.6416327,0.1157438,0.131992,-0.5326405,0.5232428
0.4085304,0.4906922,-0.7150357,-0.231884,-0.16516
0.138644,0.3725959,-0.8326211,0.1573803,-0.352028
0.4720874,-0.3397411,0.4024841,0.6913047,-0.1476955
-0.2250175,-0.6870497,-0.0254754,0.1532528,0.6731972
-0.7484415,0.4021861,-0.2707668,-0.1982488,0.4067731
-0.3577567,0.6334855,-0.3969874,-0.3858656,-0.4052348
-0.0419863,-0.8614498,-0.2825111,-0.0817777,0.4118755
0.1862075,0.1317257,0.5652166,-0.4523811,0.6510428
-0.091754,-0.425076,0.4810545,-0.3967289,-0.6496801
0.4903792,0.5760071,-0.5894209,0.0525063,0.2785146
0.4291876,0.4050523,0.4849584,-0.5696421,-0.3034038
0.6977,-0.0244299,0.3666953,-0.1012343,0.6065509
0.4951304,0.6114765,0.2050761,0.3727241,-0.4471721
0.5897309,-0.0664035,0.5223403,-0.1060525,-0.6030933
-0.7213789,-0.0107491,0.5038795,-0.4622938,-0.1090268
0.3542458,0.0352136,0.3055397,0.8666627,-0.1697385
-0.1616542,0.2522435,-0.7367491,0.6061113,0.0084115
-0.470738,-0.6077849,-0.0213367,-0.2116283,0.6031264
0.0219864,-0.3566628,-0.6047077,-0.0573421,-0.7094707
-0.6458225,-0.5595191,0.4110614,0.178488,0.2627209
0.6558756,-0.2383673,-0.6085528,0.3776616,0.0066108
0.0758783,0.7457274,0.6568098,0.0735254,0.0364412
0.4182084,-0.0141517,-0.4145837,0.7400528,-0.3245669
0.3280556,0.5258295,0.6386493,0.1156961,-0.4411627
0.636261,-0.537434,0.1045179,0.2407874,0.487272
-0.0315216,-0.8703212,0.0980603,0.2318524,0.4221089
0.3010195,0.3051616,0.3482055,-0.7954221,0.2496403
0.0951448,-0.3655327,0.6734326,-0.6158509,-0.1566827
0.3065294,0.6134062,-0.5972918,-0.4090195,0.0756189
0.3056205,0.7645609,-0.3421292,-0.3351207,0.3044412
0.7562789,-0.0327833,-0.3761806,0.5283676,-0.0792683
0.6641634,0.1929469,-0.4625531,0.5021034,-0.2357867
0.0781979,-0.284396,-0.0399657,0.9546663,-0.0043916
0.231135,0.2199744,0.4053582,-0.5448033,-0.6611065
0.116537,0.1063986,0.8701655,0.4139052,0.2158547
0.1971699,-0.1606521,0.054256,0.9308612,-0.256649
-0.1559581,-0.2266856,0.6354811,-0.7080292,-0.1383808
-0.0148835,0.0772343,-0.8901029,-0.3061745,-0.32831
-0.1446168,-0.012726,0.0698006,0.3701701,-0.9148913
0.3360949,-0.3158589,0.5859693,-0.3887125,-0.5411247
-0.1307354,0.6214592,0.0043174,0.071171,-0.7691636
0.0400553,0.4771183,0.2033072,0.8160596,-0.2519259
0.1915333,-0.7918687,-0.4212782,-0.1798782,0.3555664
0.8492713,0.1901183,0.3738872,-0.2816279,0.1532564
-0.4993508,0.4744365,0.1225217,0.0952523,0.7081484
0.1612622,-0.5616099,-0.1251469,0.3572858,0.7178259
-0.6922303,0.0554016,-0.1651935,-0.174648,0.6782014
-0.0318549,0.4767897,-0.5639815,-0.0532935,-0.6713728
-0.7623902,-0.2893742,-0.3660922,-0.4435718,-0.0651485
0.1712954,-0.7425725,0.180331,0.5943546,-0.1829402
-0.5167772,0.2905997,0.1231384,0.5873107,0.5370253
-0.4829587,-0.0814431,-0.8395109,-0.2342654,-0.0214298
0.2219629,0.1358342,0.214302,-0.1931144,0.9214461
0.0880656,-0.1644724,-0.3164569,-0.9253177,-0.093997
0.6937584,-0.4093287,0.3650796,0.024365,0.4661252
0.4485066,-0.7437656,-0.3258035,0.272144,0.2558209
-0.475367,0.550383,0.6724835,-0.0774737,-0.1134403
0.5317827,-0.3750233,-0.5668778,-0.4989243,0.079301
0.286669,-0.3391128,0.5091603,-0.497277,0.5443296
-0.5476127,0.4804455,-0.1584773,-0.168365,-0.6448494
-0.1063567,0.6628963,-0.5356511,-0.2533553,-0.4451355
-0.2308406,0.7993271,-0.2938815,0.3849113,-0.270676
0.6604972,-0.0203837,0.7034575,0.2607901,-0.0215464
0.7154753,0.0823438,0.3247639,0.2566033,-0.5567745
0.1753194,-0.4186888,-0.478462,-0.7501612,0.0479075
0.0814023,-0.7271031,-0.4944826,-0.1743677,0.435635
0.7189122,-0.3486461,-0.2963355,-0.5145571,-0.0950121
-0.5245771,0.0053196,-0.7021696,0.4573421,-0.1502882
-0.0309005,-0.460139,-0.6457847,-0.5816419,-0.1788074
-0.0080004,0.6662669,-0.5591835,0.1640575,0.4652132
0.7055813,0.4638653,0.0301477,0.4127594,-0.3401544
-0.2197053,-0.7682812,0.3042309,-0.3083414,-0.4169446
0.2410203,-0.7013434,0.1971812,-0.5380589,-0.3487679
0.398672,-0.3037734,-0.8392801,0.1773602,0.1137307
0.3139485,0.1857606,0.3459026,0.3411636,-0.7942847
-0.1712869,-0.1094085,0.8184685,0.5238284,-0.1200153
0.0308517,-0.221547,0.3887968,-0.8860823,0.1168777
-0.5830683,0.1517708,-0.4388108,0.2279423,0.6264858
-0.020423,-0.9464796,0.2478861,-0.067401,0.1943419
-0.1841894,0.7368779,-0.1153018,-0.6333989,-0.0927175
0.4461527,-0.121363,-0.0633098,-0.7899085,0.3978131
0.3393219,-0.0471711,0.1773755,-0.922376,0.0199033
0.609744,0.5225466,-0.068385,-0.4230936,-0.4140926
-0.3791188,-0.1969426,0.5127321,0.3727816,-0.6446878
0.7012644,0.4693962,0.512107,0.0781519,-0.1397638
0.3099817,-0.6120788,-0.5195098,-0.1367684,0.4905863
-0.4495439,-0.0245586,-0.537734,-0.1361058,-0.6997318
0.3964315,0.7522435,0.467501,-0.2401981,-0.026827
-0.5267898,0.7703619,0.2920137,-0.2091947,0.0007173
-0.4305485,-0.4727794,-0.5013931,0.4611595,-0.3564331
-0.6611608,0.1120171,0.4081774,-0.600443,0.1522434
0.2583984,0.4412994,-0.2629943,-0.6648208,-0.4767938
0.3159182,-0.3647191,-0.6203827,0.6144019,0.0693619
0.5708323,-0.2685284,0.6051456,0.1742636,-0.4532923
0.5276,0.4676118,-0.6220616,-0.1163787,0.320114
0.749279,0.1494711,0.3486715,-0.4457637,0.3097779
-0.3835246,-0.7840567,0.3571512,0.3323185,-0.0130965
0.7425772,-0.6236928,-0.2024226,0.0954012,0.0975194
0.5952811,0.0588187,-0.0547231,-0.5287088,0.5997108
-0.6868089,0.3031605,-0.2903492,0.5067492,0.3086907
0.3830326,-0.3838686,-0.7617444,0.3288136,-0.1325066
0.1211738,0.4447526,-0.5631943,0.5237985,0.442673
0.1991118,-0.081587,-0.4963022,-0.7974991,-0.2671657
-0.2886108,-0.9334927,-0.1701094,-0.0712216,0.1062328
